Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7465;700,0;2000;700,0;0,0;0,0;p_max
7470;700,0;1900;700,0;0,0;0,0;p_max
7475;700,0;1900;700,0;0,0;0,0;p_max
7480;700,0;1900;700,0;0,0;0,0;p_max
7485;700,0;1800;700,0;0,0;0,0;p_max
7490;695,2935840801656;1800;695,2935840801656;0,0;0,0;p_max
7495;600,0;1800;600,0;0,0;0,0;p_max
7500;600,0;1600;600,0;0,0;0,0;p_max
7505;526,5605517566086;1600;526,5605517566086;0,0;0,0;p_max
7510;500,0;1500;500,0;0,0;0,0;p_max
7515;500,0;1500;500,0;0,0;0,0;p_max
7520;452,5712187908259;1400;452,5712187908259;0,0;0,0;p_max
7525;376,201961182075;1400;376,201961182075;0,0;0,0;p_max
7530;300,0;1400;300,0;0,0;0,0;p_max
7535;260,1823300806143;1400;260,1823300806143;0,0;0,0;p_max
7540;148,56635418914524;1400;148,56635418914524;0,0;0,0;p_max
7545;100,0;1400;100,0;0,0;0,0;p_max
7550;100,0;1300;100,0;0,0;0,0;p_max
7555;100,0;1200;100,0;0,0;0,0;p_max
7560;100,0;1200;100,0;0,0;0,0;p_max
7565;100,0;1200;100,0;0,0;0,0;p_max
7570;100,0;1000;100,0;0,0;0,0;p_max
7575;100,0;1000;100,0;0,0;0,0;p_max
7580;100,0;900;100,0;0,0;0,0;p_max
7585;100,0;900;100,0;0,0;0,0;p_max
7590;100,0;800;100,0;0,0;0,0;p_max
7595;100,0;800;100,0;0,0;0,0;p_max
7600;100,0;700;100,0;0,0;0,0;p_max
7605;100,0;500;100,0;0,0;0,0;p_max
7610;100,0;400;100,0;0,0;0,0;p_max
7615;100,0;300;100,0;0,0;0,0;p_max
7620;100,0;300;100,0;0,0;0,0;p_max
7625;100,0;200;100,0;0,0;0,0;p_max
7630;100,0;200;100,0;0,0;0,0;p_max
7635;100,0;200;100,0;0,0;0,0;p_max
7640;100,0;200;100,0;0,0;0,0;p_max
7645;100,0;200;100,0;0,0;0,0;p_max
7650;100,0;200;100,0;0,0;0,0;p_max
7655;100,0;200;100,0;0,0;0,0;p_max
7660;100,0;200;100,0;0,0;0,0;p_max
7665;100,0;200;100,0;0,0;0,0;p_max
7670;100,0;200;100,0;0,0;0,0;p_max
7675;100,0;200;100,0;0,0;0,0;p_max
7680;100,0;200;100,0;0,0;0,0;p_max
7685;100,0;100;100,0;0,0;0,0;p_max
7690;100,0;100;100,0;0,0;0,0;p_max
7695;100,0;100;100,0;0,0;0,0;p_max
7700;100,0;100;100,0;0,0;0,0;p_max
7705;100,0;100;100,0;0,0;0,0;p_max
7710;100,0;100;100,0;0,0;0,0;p_max
7715;100,0;100;100,0;0,0;0,0;p_max
7720;100,0;100;100,0;0,0;0,0;p_max
7725;100,0;100;100,0;0,0;0,0;p_max
7730;100,0;100;100,0;0,0;0,0;p_max
7735;100,0;100;100,0;0,0;0,0;p_max
7740;100,0;100;100,0;0,0;0,0;p_max
7745;100,0;100;100,0;0,0;0,0;p_max
7750;100,0;100;100,0;0,0;0,0;p_max
7755;100,0;100;100,0;0,0;0,0;p_max
7760;100,0;100;100,0;0,0;0,0;p_max
7765;100,0;100;100,0;0,0;0,0;p_max
7770;100,0;100;100,0;0,0;0,0;p_max
7775;100,0;100;100,0;0,0;0,0;p_max
7780;100,0;100;100,0;0,0;0,0;p_max
7785;100,0;100;100,0;0,0;0,0;p_max
7790;100,0;100;100,0;0,0;0,0;p_max
7795;100,0;100;100,0;0,0;0,0;p_max
7800;100,0;100;100,0;0,0;0,0;p_max
7805;450,0;450;100,0;350,0;0,0;p_max
7810;800,0;800;100,0;700,0;0,0;p_max
7815;800,0;800;100,0;700,0;0,0;p_max
7820;1500,0;1500;100,0;1400,0;0,0;p_max
7825;2286,5814037526825;2500;100,0;1186,5814037526823;1000,0;p_max
7830;2150,0;2500;100,0;1050,0;1000,0;p_max
7835;2150,0;2500;100,0;1050,0;1000,0;p_max
7840;1530,8614150909373;2500;100,0;1022,8305619823857;408,0308531085516;p_max
7845;800,0;2500;100,0;700,0;0,0;p_max
7850;506,345151052718;2150;100,0;406,345151052718;0,0;p_max
7855;107,4141123048317;1800;100,0;7,4141123048317095;0,0;p_max
7860;100,0;1800;100,0;0,0;0,0;p_max
7865;417,79158115246213;1450;67,79158115246214;350,0;0,0;p_max
7870;700,0;800;0,0;700,0;0,0;p_max
7875;1050,0;1150;0,0;1050,0;0,0;p_max
7880;1050,0;1150;0,0;1050,0;0,0;p_max
7885;1050,0;1150;0,0;1050,0;0,0;p_max
7890;785,2120844539561;1150;0,0;785,2120844539561;0,0;p_max
7895;2623,003012550335;3150;0,0;623,0030125503349;2000,0;p_max
7900;2350,0;3150;0,0;350,0;2000,0;p_max
7905;4134,682152963938;5150;0,0;134,68215296393828;4000,0;p_max
7910;4342,498560956363;5150;0,0;350,0;3992,498560956363;p_max
7915;3365,574664489843;5800;0,0;350,0;3015,574664489843;p_max
7920;2166,5100791342375;5450;0,0;350,0;1816,5100791342377;p_max
7925;1350,0;5450;0,0;350,0;1000,0;p_max
7930;1021,4485805710054;5450;0,0;350,0;671,4485805710054;p_max
7935;350,0;5450;0,0;350,0;0,0;p_max
7940;350,0;3450;0,0;350,0;0,0;p_max
7945;264,2047420713515;3450;0,0;264,2047420713515;0,0;p_max
7950;0,0;1450;0,0;0,0;0,0;p_max
7955;0,0;1100;0,0;0,0;0,0;p_max
7960;0,0;100;0,0;0,0;0,0;p_max
7965;0,0;100;0,0;0,0;0,0;p_max
7970;0,0;100;0,0;0,0;0,0;p_max
7975;0,0;100;0,0;0,0;0,0;p_max
7980;350,0;450;0,0;350,0;0,0;p_max
7985;350,0;350;0,0;350,0;0,0;p_max
7990;350,0;350;0,0;350,0;0,0;p_max
7995;350,0;350;0,0;350,0;0,0;p_max
8000;700,0;700;0,0;700,0;0,0;p_max
8005;700,0;700;0,0;700,0;0,0;p_max
8010;1050,0;1050;0,0;1050,0;0,0;p_max
8015;2050,0;2050;0,0;1050,0;1000,0;p_max
8020;3035,674040920167;3050;0,0;1035,674040920167;2000,0;p_max
8025;2700,0;2700;0,0;700,0;2000,0;p_max
8030;1941,672317036938;2700;0,0;700,0;1241,672317036938;p_max
8035;1160,1203764738648;2700;0,0;700,0;460,1203764738648;p_max
8040;629,494746205799;2700;0,0;629,494746205799;0,0;p_max
8045;350,0;2350;0,0;350,0;0,0;p_max
8050;281,12802842818155;2350;0,0;281,12802842818155;0,0;p_max
8055;0,0;2000;0,0;0,0;0,0;p_max
8060;0,0;1000;0,0;0,0;0,0;p_max
8065;0,0;0;0,0;0,0;0,0;p_max
8070;0,0;0;0,0;0,0;0,0;p_max
8075;0,0;0;0,0;0,0;0,0;p_max
8080;100,0;100;100,0;0,0;0,0;p_max
8085;100,0;100;100,0;0,0;0,0;p_max
8090;100,0;100;100,0;0,0;0,0;p_max
8095;100,0;100;100,0;0,0;0,0;p_max
8100;100,0;100;100,0;0,0;0,0;p_max
8105;100,0;100;100,0;0,0;0,0;p_max
8110;100,0;100;100,0;0,0;0,0;p_max
8115;100,0;100;100,0;0,0;0,0;p_max
8120;100,0;100;100,0;0,0;0,0;p_max
8125;100,0;100;100,0;0,0;0,0;p_max
8130;100,0;100;100,0;0,0;0,0;p_max
8135;100,0;100;100,0;0,0;0,0;p_max
8140;100,0;100;100,0;0,0;0,0;p_max
8145;1100,0;1100;100,0;0,0;1000,0;p_max
8150;1100,0;1100;100,0;0,0;1000,0;p_max
8155;1100,0;1100;100,0;0,0;1000,0;p_max
8160;1100,0;1100;100,0;0,0;1000,0;p_max
8165;563,8537835813643;1100;100,0;0,0;463,85378358136427;p_max
8170;100,0;1100;100,0;0,0;0,0;p_max
8175;100,0;1100;100,0;0,0;0,0;p_max
8180;450,0;1450;100,0;350,0;0,0;p_max
8185;450,0;1450;100,0;350,0;0,0;p_max
8190;450,0;450;100,0;350,0;0,0;p_max
8195;450,0;450;100,0;350,0;0,0;p_max
8200;450,0;450;100,0;350,0;0,0;p_max
8205;450,0;450;100,0;350,0;0,0;p_max
8210;450,0;450;100,0;350,0;0,0;p_max
8215;1450,0;1450;100,0;350,0;1000,0;p_max
8220;1403,0542791517473;1450;100,0;303,05427915174744;1000,0;p_max
8225;1100,0;1100;100,0;0,0;1000,0;p_max
8230;1200,0;1200;200,0;0,0;1000,0;p_max
8235;269,08972781622526;1200;200,0;0,0;69,08972781622526;p_max
8240;1200,0;2200;200,0;0,0;1000,0;p_max
8245;2200,0;3200;200,0;0,0;2000,0;p_max
8250;2300,0;3300;300,0;0,0;2000,0;p_max
8255;1609,0459180188784;3300;300,0;0,0;1309,0459180188784;p_max
8260;1141,5705042431282;2300;300,0;0,0;841,5705042431283;p_max
8265;300,0;2300;300,0;0,0;0,0;p_max
8270;300,0;2300;300,0;0,0;0,0;p_max
8275;1300,0;3300;300,0;0,0;1000,0;p_max
8280;2300,0;4300;300,0;0,0;2000,0;p_max
8285;2400,0;3400;400,0;0,0;2000,0;p_max
8290;2873,2629110488656;3400;400,0;0,0;2473,2629110488656;p_max
8295;2400,0;3400;400,0;0,0;2000,0;p_max
8300;3274,0115116186903;4400;400,0;0,0;2874,0115116186903;p_max
8305;2500,0;4500;500,0;0,0;2000,0;p_max
8310;2473,3628102539737;4500;500,0;0,0;1973,3628102539737;p_max
8315;1296,66884296965;4500;500,0;0,0;796,66884296965;p_max
8320;500,0;3500;500,0;0,0;0,0;p_max
8325;500,0;2500;500,0;0,0;0,0;p_max
8330;500,0;2500;500,0;0,0;0,0;p_max
8335;600,0;1600;600,0;0,0;0,0;p_max
8340;600,0;1600;600,0;0,0;0,0;p_max
8345;600,0;600;600,0;0,0;0,0;p_max
8350;700,0;700;700,0;0,0;0,0;p_max
8355;700,0;700;700,0;0,0;0,0;p_max
8360;1800,0;1800;800,0;0,0;1000,0;p_max
8365;1900,0;1900;900,0;0,0;1000,0;p_max
8370;1900,0;1900;900,0;0,0;1000,0;p_max
8375;1156,7413131837684;1900;900,0;0,0;256,7413131837684;p_max
8380;900,0;1900;900,0;0,0;0,0;p_max
8385;1000,0;2000;1000,0;0,0;0,0;p_max
8390;1000,0;2000;1000,0;0,0;0,0;p_max
8395;1000,0;2000;1000,0;0,0;0,0;p_max
8400;1100,0;2100;1100,0;0,0;0,0;p_max
8405;1100,0;1100;1100,0;0,0;0,0;p_max
8410;1100,0;1100;1100,0;0,0;0,0;p_max
8415;2175,5483161248503;2200;1175,5483161248503;0,0;1000,0;p_max
8420;2100,0;2200;1100,0;0,0;1000,0;p_max
8425;2100,0;2200;1100,0;0,0;1000,0;p_max
8430;2100,0;2200;1100,0;0,0;1000,0;p_max
8435;1182,0143955444935;2200;1100,0;0,0;82,01439554449348;p_max
8440;1100,0;2200;1100,0;0,0;0,0;p_max
8445;1100,0;2200;1100,0;0,0;0,0;p_max
8450;1100,0;2200;1100,0;0,0;0,0;p_max
8455;1100,0;2200;1100,0;0,0;0,0;p_max
8460;1100,0;1200;1100,0;0,0;0,0;p_max
8465;1100,0;1200;1100,0;0,0;0,0;p_max
8470;1100,0;1200;1100,0;0,0;0,0;p_max
8475;1200,0;1300;1200,0;0,0;0,0;p_max
8480;3200,0;3300;1200,0;0,0;2000,0;p_max
8485;3160,3240856158845;3300;1160,3240856158843;0,0;2000,0;p_max
8490;3100,0;3300;1100,0;0,0;2000,0;p_max
8495;3200,0;3400;1200,0;0,0;2000,0;p_max
8500;3443,043125437478;4400;1200,0;0,0;2243,043125437478;p_max
8505;2595,961026653744;4500;1300,0;0,0;1295,9610266537438;p_max
8510;3300,0;5500;1300,0;0,0;2000,0;p_max
8515;3300,0;5500;1300,0;0,0;2000,0;p_max
8520;4079,8647996328527;6500;1300,0;0,0;2779,8647996328527;p_max
8525;3300,0;4500;1300,0;0,0;2000,0;p_max
8530;3300,0;4500;1300,0;0,0;2000,0;p_max
8535;2502,8740142048136;4500;1300,0;0,0;1202,8740142048134;p_max
8540;1578,2118899112008;4500;1300,0;0,0;278,21188991120084;p_max
8545;1300,0;3500;1300,0;0,0;0,0;p_max
8550;1300,0;3500;1300,0;0,0;0,0;p_max
8555;2234,496602539314;3500;1234,4966025393144;0,0;1000,0;p_max
8560;2200,0;3500;1200,0;0,0;1000,0;p_max
8565;2200,0;2500;1200,0;0,0;1000,0;p_max
8570;2300,0;2600;1300,0;0,0;1000,0;p_max
8575;2300,0;2600;1300,0;0,0;1000,0;p_max
8580;1903,4668658854157;2600;1300,0;0,0;603,4668658854158;p_max
8585;1300,0;2600;1300,0;0,0;0,0;p_max
8590;1300,0;2600;1300,0;0,0;0,0;p_max
8595;1300,0;2600;1300,0;0,0;0,0;p_max
8600;1300,0;1600;1300,0;0,0;0,0;p_max
8605;1300,0;1600;1300,0;0,0;0,0;p_max
8610;1218,6339579433256;1600;1218,6339579433256;0,0;0,0;p_max
8615;1200,0;1600;1200,0;0,0;0,0;p_max
8620;1200,0;1500;1200,0;0,0;0,0;p_max
8625;1157,8697194427755;1500;1157,8697194427755;0,0;0,0;p_max
8630;1100,0;1500;1100,0;0,0;0,0;p_max
8635;1100,0;1500;1100,0;0,0;0,0;p_max
8640;1100,0;1500;1100,0;0,0;0,0;p_max
8645;1200,0;1600;1200,0;0,0;0,0;p_max
8650;1200,0;1600;1200,0;0,0;0,0;p_max
8655;1200,0;1600;1200,0;0,0;0,0;p_max
8660;1200,0;1600;1200,0;0,0;0,0;p_max
8665;1134,3942470268266;1600;1134,3942470268266;0,0;0,0;p_max
8670;1100,0;1600;1100,0;0,0;0,0;p_max
8675;1100,0;1600;1100,0;0,0;0,0;p_max
8680;1100,0;1600;1100,0;0,0;0,0;p_max
8685;1100,0;1600;1100,0;0,0;0,0;p_max
8690;1100,0;1600;1100,0;0,0;0,0;p_max
8695;1100,0;1600;1100,0;0,0;0,0;p_max
8700;1100,0;1600;1100,0;0,0;0,0;p_max
8705;1100,0;1600;1100,0;0,0;0,0;p_max
8710;1004,9501936529937;1600;1004,9501936529937;0,0;0,0;p_max
8715;1000,0;1600;1000,0;0,0;0,0;p_max
8720;1000,0;1600;1000,0;0,0;0,0;p_max
8725;1000,0;1600;1000,0;0,0;0,0;p_max
8730;1000,0;1600;1000,0;0,0;0,0;p_max
8735;1000,0;1600;1000,0;0,0;0,0;p_max
8740;1000,0;1600;1000,0;0,0;0,0;p_max
8745;959,9197617358939;1600;959,9197617358939;0,0;0,0;p_max
8750;900,0;1600;900,0;0,0;0,0;p_max
8755;900,0;1600;900,0;0,0;0,0;p_max
8760;900,0;1600;900,0;0,0;0,0;p_max
8765;900,0;1600;900,0;0,0;0,0;p_max
8770;900,0;1500;900,0;0,0;0,0;p_max
8775;883,918729189563;1500;883,918729189563;0,0;0,0;p_max
8780;800,0;1500;800,0;0,0;0,0;p_max
8785;800,0;1500;800,0;0,0;0,0;p_max
8790;800,0;1400;800,0;0,0;0,0;p_max
8795;771,2930280675421;1400;771,2930280675421;0,0;0,0;p_max
8800;700,0;1400;700,0;0,0;0,0;p_max
8805;700,0;1400;700,0;0,0;0,0;p_max
8810;700,0;1400;700,0;0,0;0,0;p_max
8815;700,0;1400;700,0;0,0;0,0;p_max
8820;700,0;1400;700,0;0,0;0,0;p_max
8825;700,0;1300;700,0;0,0;0,0;p_max
8830;700,0;1300;700,0;0,0;0,0;p_max
8835;638,7872027388046;1300;638,7872027388046;0,0;0,0;p_max
8840;600,0;1300;600,0;0,0;0,0;p_max
8845;600,0;1200;600,0;0,0;0,0;p_max
8850;600,0;1200;600,0;0,0;0,0;p_max
8855;569,2702308329813;1200;569,2702308329813;0,0;0,0;p_max
8860;500,0;1200;500,0;0,0;0,0;p_max
8865;500,0;1200;500,0;0,0;0,0;p_max
8870;500,0;1200;500,0;0,0;0,0;p_max
8875;500,0;1100;500,0;0,0;0,0;p_max
8880;472,47832571229486;1100;472,47832571229486;0,0;0,0;p_max
8885;400,0;1100;400,0;0,0;0,0;p_max
8890;400,0;1000;400,0;0,0;0,0;p_max
8895;400,0;1000;400,0;0,0;0,0;p_max
8900;400,0;900;400,0;0,0;0,0;p_max
8905;400,0;800;400,0;0,0;0,0;p_max
8910;400,0;800;400,0;0,0;0,0;p_max
8915;400,0;800;400,0;0,0;0,0;p_max
8920;390,85855004915675;800;390,85855004915675;0,0;0,0;p_max
8925;300,0;700;300,0;0,0;0,0;p_max
8930;300,0;700;300,0;0,0;0,0;p_max
8935;290,3401452520903;700;290,3401452520903;0,0;0,0;p_max
8940;200,0;600;200,0;0,0;0,0;p_max
8945;200,0;600;200,0;0,0;0,0;p_max
8950;200,0;600;200,0;0,0;0,0;p_max
8955;200,0;500;200,0;0,0;0,0;p_max
8960;200,0;500;200,0;0,0;0,0;p_max
8965;200,0;500;200,0;0,0;0,0;p_max
8970;134,01794034910185;500;134,01794034910185;0,0;0,0;p_max
8975;100,0;500;100,0;0,0;0,0;p_max
8980;100,0;500;100,0;0,0;0,0;p_max
8985;100,0;500;100,0;0,0;0,0;p_max
8990;100,0;500;100,0;0,0;0,0;p_max
8995;100,0;500;100,0;0,0;0,0;p_max
9000;94,2152722946449;500;94,2152722946449;0,0;0,0;p_max
9005;0,0;500;0,0;0,0;0,0;p_max
9010;0,0;500;0,0;0,0;0,0;p_max
9015;0,0;400;0,0;0,0;0,0;p_max
9020;0,0;400;0,0;0,0;0,0;p_max
9025;0,0;400;0,0;0,0;0,0;p_max
9030;0,0;400;0,0;0,0;0,0;p_max
9035;0,0;300;0,0;0,0;0,0;p_max
9040;0,0;300;0,0;0,0;0,0;p_max
9045;0,0;200;0,0;0,0;0,0;p_max
9050;0,0;200;0,0;0,0;0,0;p_max
9055;0,0;200;0,0;0,0;0,0;p_max
9060;0,0;200;0,0;0,0;0,0;p_max
9065;0,0;200;0,0;0,0;0,0;p_max
9070;0,0;200;0,0;0,0;0,0;p_max
9075;0,0;200;0,0;0,0;0,0;p_max
9080;0,0;200;0,0;0,0;0,0;p_max
9085;0,0;200;0,0;0,0;0,0;p_max
9090;0,0;200;0,0;0,0;0,0;p_max
9095;0,0;200;0,0;0,0;0,0;p_max
9100;0,0;200;0,0;0,0;0,0;p_max
9105;0,0;200;0,0;0,0;0,0;p_max
9110;0,0;100;0,0;0,0;0,0;p_max
9115;0,0;100;0,0;0,0;0,0;p_max
9120;0,0;100;0,0;0,0;0,0;p_max
9125;0,0;100;0,0;0,0;0,0;p_max
9130;0,0;100;0,0;0,0;0,0;p_max
9135;0,0;100;0,0;0,0;0,0;p_max
9140;0,0;100;0,0;0,0;0,0;p_max
9145;0,0;100;0,0;0,0;0,0;p_max
9150;0,0;100;0,0;0,0;0,0;p_max
9155;0,0;100;0,0;0,0;0,0;p_max
9160;0,0;100;0,0;0,0;0,0;p_max
9165;0,0;100;0,0;0,0;0,0;p_max
9170;0,0;100;0,0;0,0;0,0;p_max
9175;0,0;100;0,0;0,0;0,0;p_max
9180;0,0;100;0,0;0,0;0,0;p_max
9185;0,0;0;0,0;0,0;0,0;p_max
9190;0,0;0;0,0;0,0;0,0;p_max
9195;0,0;0;0,0;0,0;0,0;p_max
9200;0,0;0;0,0;0,0;0,0;p_max
9205;0,0;0;0,0;0,0;0,0;p_max
9210;0,0;0;0,0;0,0;0,0;p_max
9215;0,0;0;0,0;0,0;0,0;p_max
9220;0,0;0;0,0;0,0;0,0;p_max
9225;0,0;0;0,0;0,0;0,0;p_max
9230;0,0;0;0,0;0,0;0,0;p_max
9235;0,0;0;0,0;0,0;0,0;p_max
9240;0,0;0;0,0;0,0;0,0;p_max
9245;0,0;0;0,0;0,0;0,0;p_max
9250;0,0;0;0,0;0,0;0,0;p_max
9255;0,0;0;0,0;0,0;0,0;p_max
9260;0,0;0;0,0;0,0;0,0;p_max
9265;0,0;0;0,0;0,0;0,0;p_max
9270;0,0;0;0,0;0,0;0,0;p_max
9275;0,0;0;0,0;0,0;0,0;p_max
9280;0,0;0;0,0;0,0;0,0;p_max
9285;0,0;0;0,0;0,0;0,0;p_max
9290;0,0;0;0,0;0,0;0,0;p_max
9295;0,0;0;0,0;0,0;0,0;p_max
9300;0,0;0;0,0;0,0;0,0;p_max
9305;0,0;0;0,0;0,0;0,0;p_max
9310;350,0;350;0,0;350,0;0,0;p_max
9315;350,0;350;0,0;350,0;0,0;p_max
9320;350,0;350;0,0;350,0;0,0;p_max
9325;350,0;350;0,0;350,0;0,0;p_max
9330;350,0;350;0,0;350,0;0,0;p_max
9335;324,8333893250014;350;0,0;324,8333893250014;0,0;p_max
9340;0,0;350;0,0;0,0;0,0;p_max
9345;0,0;350;0,0;0,0;0,0;p_max
9350;0,0;350;0,0;0,0;0,0;p_max
9355;0,0;0;0,0;0,0;0,0;p_max
9360;0,0;0;0,0;0,0;0,0;p_max
9365;0,0;0;0,0;0,0;0,0;p_max
9370;0,0;0;0,0;0,0;0,0;p_max
9375;350,0;350;0,0;350,0;0,0;p_max
9380;350,0;350;0,0;350,0;0,0;p_max
9385;700,0;700;0,0;700,0;0,0;p_max
9390;700,0;700;0,0;700,0;0,0;p_max
9395;626,647425316012;700;0,0;626,647425316012;0,0;p_max
9400;350,0;700;0,0;350,0;0,0;p_max
9405;700,0;1050;0,0;700,0;0,0;p_max
9410;700,0;1050;0,0;700,0;0,0;p_max
9415;700,0;1050;0,0;700,0;0,0;p_max
9420;700,0;700;0,0;700,0;0,0;p_max
9425;547,6769179807999;700;0,0;547,6769179807999;0,0;p_max
9430;1350,0;1350;0,0;350,0;1000,0;p_max
9435;1303,9679146213405;1350;0,0;303,9679146213404;1000,0;p_max
9440;1000,0;1350;0,0;0,0;1000,0;p_max
9445;374,14258411239416;1350;0,0;0,0;374,14258411239416;p_max
9450;0,0;1000;0,0;0,0;0,0;p_max
9455;0,0;1000;0,0;0,0;0,0;p_max
9460;0,0;1000;0,0;0,0;0,0;p_max
9465;350,0;1350;0,0;350,0;0,0;p_max
9470;350,0;1350;0,0;350,0;0,0;p_max
9475;350,0;350;0,0;350,0;0,0;p_max
9480;350,0;350;0,0;350,0;0,0;p_max
9485;350,0;350;0,0;350,0;0,0;p_max
9490;350,0;350;0,0;350,0;0,0;p_max
9495;350,0;350;0,0;350,0;0,0;p_max
9500;215,62027644446272;350;0,0;215,62027644446272;0,0;p_max
9505;0,0;350;0,0;0,0;0,0;p_max
9510;0,0;0;0,0;0,0;0,0;p_max
9515;0,0;0;0,0;0,0;0,0;p_max
9520;0,0;0;0,0;0,0;0,0;p_max
9525;1000,0;1000;0,0;0,0;1000,0;p_max
9530;1000,0;1000;0,0;0,0;1000,0;p_max
9535;1000,0;1000;0,0;0,0;1000,0;p_max
9540;634,7550078879261;1000;0,0;0,0;634,7550078879261;p_max
9545;0,0;1000;0,0;0,0;0,0;p_max
9550;0,0;1000;0,0;0,0;0,0;p_max
9555;0,0;1000;0,0;0,0;0,0;p_max
9560;0,0;1000;0,0;0,0;0,0;p_max
9565;0,0;1000;0,0;0,0;0,0;p_max
9570;0,0;0;0,0;0,0;0,0;p_max
9575;0,0;0;0,0;0,0;0,0;p_max
9580;0,0;0;0,0;0,0;0,0;p_max
9585;0,0;0;0,0;0,0;0,0;p_max
9590;0,0;0;0,0;0,0;0,0;p_max
9595;0,0;0;0,0;0,0;0,0;p_max
9600;0,0;0;0,0;0,0;0,0;p_max
9605;0,0;0;0,0;0,0;0,0;p_max
9610;0,0;0;0,0;0,0;0,0;p_max
9615;0,0;0;0,0;0,0;0,0;p_max
9620;0,0;0;0,0;0,0;0,0;p_max
9625;0,0;0;0,0;0,0;0,0;p_max
9630;0,0;0;0,0;0,0;0,0;p_max
9635;0,0;0;0,0;0,0;0,0;p_max
9640;0,0;0;0,0;0,0;0,0;p_max
9645;0,0;0;0,0;0,0;0,0;p_max
9650;0,0;0;0,0;0,0;0,0;p_max
9655;0,0;0;0,0;0,0;0,0;p_max
9660;0,0;0;0,0;0,0;0,0;p_max
9665;0,0;0;0,0;0,0;0,0;p_max
9670;0,0;0;0,0;0,0;0,0;p_max
9675;0,0;0;0,0;0,0;0,0;p_max
9680;0,0;0;0,0;0,0;0,0;p_max
9685;0,0;0;0,0;0,0;0,0;p_max
9690;0,0;0;0,0;0,0;0,0;p_max
9695;0,0;0;0,0;0,0;0,0;p_max
9700;0,0;0;0,0;0,0;0,0;p_max
9705;0,0;0;0,0;0,0;0,0;p_max
9710;0,0;0;0,0;0,0;0,0;p_max
9715;100,0;100;100,0;0,0;0,0;p_max
9720;100,0;100;100,0;0,0;0,0;p_max
9725;100,0;100;100,0;0,0;0,0;p_max
9730;100,0;100;100,0;0,0;0,0;p_max
9735;100,0;100;100,0;0,0;0,0;p_max
9740;100,0;100;100,0;0,0;0,0;p_max
9745;100,0;100;100,0;0,0;0,0;p_max
9750;100,0;100;100,0;0,0;0,0;p_max
9755;100,0;100;100,0;0,0;0,0;p_max
9760;100,0;100;100,0;0,0;0,0;p_max
9765;100,0;100;100,0;0,0;0,0;p_max
9770;100,0;100;100,0;0,0;0,0;p_max
9775;100,0;100;100,0;0,0;0,0;p_max
9780;100,0;100;100,0;0,0;0,0;p_max
9785;100,0;100;100,0;0,0;0,0;p_max
9790;100,0;100;100,0;0,0;0,0;p_max
9795;100,0;100;100,0;0,0;0,0;p_max
9800;100,0;100;100,0;0,0;0,0;p_max
9805;100,0;100;100,0;0,0;0,0;p_max
9810;100,0;100;100,0;0,0;0,0;p_max
9815;100,0;100;100,0;0,0;0,0;p_max
9820;100,0;100;100,0;0,0;0,0;p_max
9825;1100,0;1100;100,0;0,0;1000,0;p_max
9830;1200,0;1200;200,0;0,0;1000,0;p_max
9835;1200,0;1200;200,0;0,0;1000,0;p_max
9840;454,9431003788177;1200;200,0;0,0;254,9431003788177;p_max
9845;200,0;1200;200,0;0,0;0,0;p_max
9850;200,0;1200;200,0;0,0;0,0;p_max
9855;200,0;1200;200,0;0,0;0,0;p_max
9860;200,0;1200;200,0;0,0;0,0;p_max
9865;200,0;1200;200,0;0,0;0,0;p_max
9870;200,0;200;200,0;0,0;0,0;p_max
9875;200,0;200;200,0;0,0;0,0;p_max
9880;200,0;200;200,0;0,0;0,0;p_max
9885;300,0;300;300,0;0,0;0,0;p_max
9890;300,0;300;300,0;0,0;0,0;p_max
9895;300,0;300;300,0;0,0;0,0;p_max
9900;300,0;300;300,0;0,0;0,0;p_max
9905;300,0;300;300,0;0,0;0,0;p_max
9910;300,0;300;300,0;0,0;0,0;p_max
9915;1300,0;1300;300,0;0,0;1000,0;p_max
9920;1300,0;1300;300,0;0,0;1000,0;p_max
9925;1300,0;1300;300,0;0,0;1000,0;p_max
9930;1047,1000227851005;1300;300,0;0,0;747,1000227851006;p_max
9935;300,0;1300;300,0;0,0;0,0;p_max
9940;300,0;1300;300,0;0,0;0,0;p_max
9945;300,0;1300;300,0;0,0;0,0;p_max
9950;300,0;1300;300,0;0,0;0,0;p_max
9955;300,0;1300;300,0;0,0;0,0;p_max
9960;300,0;300;300,0;0,0;0,0;p_max
9965;300,0;300;300,0;0,0;0,0;p_max
9970;300,0;300;300,0;0,0;0,0;p_max
9975;300,0;300;300,0;0,0;0,0;p_max
9980;300,0;300;300,0;0,0;0,0;p_max
9985;300,0;300;300,0;0,0;0,0;p_max
9990;300,0;300;300,0;0,0;0,0;p_max
9995;300,0;300;300,0;0,0;0,0;p_max
10000;300,0;300;300,0;0,0;0,0;p_max
10005;300,0;300;300,0;0,0;0,0;p_max
10010;300,0;300;300,0;0,0;0,0;p_max
10015;300,0;300;300,0;0,0;0,0;p_max
10020;300,0;300;300,0;0,0;0,0;p_max
10025;300,0;300;300,0;0,0;0,0;p_max
10030;300,0;300;300,0;0,0;0,0;p_max
10035;300,0;300;300,0;0,0;0,0;p_max
