Zeit_Tag;Leistung_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS
10070;1913,8;1913,8;0,0;-0,0
10075;1922,1;1922,1;0,0;-0,0
10080;1930,5;1930,5;0,0;-0,0
10085;1938,8;1938,8;0,0;-0,0
10090;1939,0;1939,0;0,0;-0,0
10095;1939,0;1939,0;0,0;-0,0
10100;1939,0;1939,0;0,0;-0,0
10105;1939,0;1939,0;0,0;-0,0
10110;1939,0;1939,0;0,0;-0,0
10115;1939,0;1939,0;0,0;-0,0
10120;1939,0;1939,0;0,0;-0,0
10125;1939,0;1939,0;0,0;-0,0
10130;1939,0;1939,0;0,0;-0,0
10135;1936,7;1936,7;0,0;-0,0
10140;1928,4;1928,4;0,0;-0,0
10145;1920,0;1920,0;0,0;-0,0
10150;1911,7;1911,7;0,0;-0,0
10155;1901,2;1901,2;0,0;-0,0
10160;1884,6;1884,6;0,0;-0,0
10165;1867,9;1867,9;0,0;-0,0
10170;1851,2;1851,2;0,0;-0,0
10175;1834,6;1834,6;0,0;-0,0
10180;1817,9;1817,9;0,0;-0,0
10185;1801,2;1801,2;0,0;-0,0
10190;1784,6;1784,6;0,0;-0,0
10195;1767,9;1767,9;0,0;-0,0
10200;1751,2;1751,2;0,0;-0,0
10205;1734,6;1734,6;0,0;-0,0
10210;1710,9;1710,9;0,0;-0,0
10215;1685,9;1685,9;0,0;-0,0
10220;1658,0;1658,0;0,0;-0,0
10225;1624,7;1624,7;0,0;-0,0
10230;1591,3;1591,3;0,0;-0,0
10235;1556,7;1556,7;0,0;-0,0
10240;1523,3;1523,3;0,0;-0,0
10245;1489,8;1489,8;0,0;-0,0
10250;1448,1;1448,1;0,0;-0,0
10255;1406,4;1406,4;0,0;-0,0
10260;1364,8;1364,8;0,0;-0,0
10265;1323,1;1323,1;0,0;-0,0
10270;1281,4;1281,4;0,0;-0,0
10275;1242,0;1242,0;0,0;-0,0
10280;1200,3;1200,3;0,0;-0,0
10285;1158,6;1158,6;0,0;-0,0
10290;1117,0;1117,0;0,0;-0,0
10295;1075,3;1075,3;0,0;-0,0
10300;1033,6;1033,6;0,0;-0,0
10305;991,7;991,7;0,0;-0,0
10310;941,7;941,7;0,0;-0,0
10315;891,7;891,7;0,0;-0,0
10320;841,7;841,7;0,0;-0,0
10325;800,0;800,0;0,0;-0,0
10330;758,3;758,3;0,0;-0,0
10335;725,0;725,0;0,0;-0,0
10340;691,7;691,7;0,0;-0,0
10345;658,3;658,3;0,0;-0,0
10350;625,0;625,0;0,0;-0,0
10355;591,7;591,7;0,0;-0,0
10360;558,3;558,3;0,0;-0,0
10365;525,0;525,0;0,0;-0,0
10370;491,7;491,7;0,0;-0,0
10375;458,3;458,3;0,0;-0,0
10380;425,0;425,0;0,0;-0,0
10385;391,7;391,7;0,0;-0,0
10390;358,3;358,3;0,0;-0,0
10395;325,0;325,0;0,0;-0,0
10400;291,7;291,7;0,0;-0,0
10405;266,7;266,7;0,0;-0,0
10410;241,7;241,7;0,0;-0,0
10415;216,7;216,7;0,0;-0,0
10420;191,7;191,7;0,0;-0,0
10425;166,7;166,7;0,0;-0,0
10430;141,7;141,7;0,0;-0,0
10435;116,7;116,7;0,0;-0,0
10440;100,0;100,0;0,0;-0,0
10445;83,3;83,3;0,0;-0,0
10450;66,7;66,7;0,0;-0,0
10455;58,3;58,3;0,0;-0,0
10460;50,0;50,0;0,0;-0,0
10465;41,7;41,7;0,0;-0,0
10470;33,3;33,3;0,0;-0,0
10475;25,0;25,0;0,0;-0,0
10480;16,7;16,7;0,0;-0,0
10485;8,3;8,3;0,0;-0,0
10490;0,0;0,0;0,0;-0,0
10495;0,0;0,0;0,0;-0,0
10500;0,0;0,0;0,0;-0,0
10505;0,0;0,0;0,0;-0,0
10510;0,0;0,0;0,0;-0,0
10515;0,0;0,0;0,0;-0,0
10520;0,0;0,0;0,0;-0,0
10525;0,0;0,0;0,0;-0,0
10530;0,0;0,0;0,0;-0,0
10535;0,0;0,0;0,0;-0,0
10540;0,0;0,0;0,0;-0,0
10545;0,0;0,0;0,0;-0,0
10550;0,0;0,0;0,0;-0,0
10555;0,0;0,0;0,0;-0,0
10560;0,0;0,0;0,0;-0,0
10565;0,0;0,0;0,0;-0,0
10570;0,0;0,0;0,0;-0,0
10575;0,0;0,0;0,0;-0,0
10580;0,0;0,0;0,0;-0,0
10585;0,0;0,0;0,0;-0,0
10590;0,0;0,0;0,0;-0,0
10595;0,0;0,0;0,0;-0,0
10600;0,0;0,0;0,0;-0,0
10605;0,0;0,0;0,0;-0,0
10610;0,0;0,0;0,0;-0,0
10615;0,0;0,0;0,0;-0,0
10620;0,0;0,0;0,0;-0,0
10625;0,0;0,0;0,0;-0,0
10630;0,0;0,0;0,0;-0,0
10635;0,0;0,0;0,0;-0,0
10640;0,0;0,0;0,0;-0,0
10645;0,0;0,0;0,0;-0,0
10650;0,0;0,0;0,0;-0,0
10655;0,0;0,0;0,0;-0,0
10660;0,0;0,0;0,0;-0,0
10665;0,0;0,0;0,0;-0,0
10670;0,0;0,0;0,0;-0,0
10675;0,0;0,0;0,0;-0,0
10680;0,0;0,0;0,0;-0,0
10685;0,0;0,0;0,0;-0,0
10690;0,0;0,0;0,0;-0,0
10695;0,0;0,0;0,0;-0,0
10700;0,0;0,0;0,0;-0,0
10705;0,0;0,0;0,0;-0,0
10710;0,0;0,0;0,0;-0,0
10715;0,0;0,0;0,0;-0,0
10720;0,0;0,0;0,0;-0,0
10725;0,0;0,0;0,0;-0,0
10730;0,0;0,0;0,0;-0,0
10735;0,0;0,0;0,0;-0,0
10740;0,0;0,0;0,0;-0,0
10745;0,0;0,0;0,0;-0,0
10750;0,0;0,0;0,0;-0,0
10755;0,0;0,0;0,0;-0,0
10760;0,0;0,0;0,0;-0,0
10765;0,0;0,0;0,0;-0,0
10770;0,0;0,0;0,0;-0,0
10775;0,0;0,0;0,0;-0,0
10780;0,0;0,0;0,0;-0,0
10785;0,0;0,0;0,0;-0,0
10790;0,0;0,0;0,0;-0,0
10795;0,0;0,0;0,0;-0,0
10800;0,0;0,0;0,0;-0,0
10805;0,0;0,0;0,0;-0,0
10810;0,0;0,0;0,0;-0,0
10815;0,0;0,0;0,0;-0,0
10820;0,0;0,0;0,0;-0,0
10825;0,0;0,0;0,0;-0,0
10830;0,0;0,0;0,0;-0,0
10835;0,0;0,0;0,0;-0,0
10840;0,0;0,0;0,0;-0,0
10845;0,0;0,0;0,0;-0,0
10850;0,0;0,0;0,0;-0,0
10855;0,0;0,0;0,0;-0,0
10860;0,0;0,0;0,0;-0,0
10865;0,0;0,0;0,0;-0,0
10870;0,0;0,0;0,0;-0,0
10875;0,0;0,0;0,0;-0,0
10880;0,0;0,0;0,0;-0,0
10885;0,0;0,0;0,0;-0,0
10890;0,0;0,0;0,0;-0,0
10895;0,0;0,0;0,0;-0,0
10900;0,0;0,0;0,0;-0,0
10905;0,0;0,0;0,0;-0,0
10910;0,0;0,0;0,0;-0,0
10915;0,0;0,0;0,0;-0,0
10920;0,0;0,0;0,0;-0,0
10925;0,0;0,0;0,0;-0,0
10930;0,0;0,0;0,0;-0,0
10935;0,0;0,0;0,0;-0,0
10940;0,0;0,0;0,0;-0,0
10945;0,0;0,0;0,0;-0,0
10950;0,0;0,0;0,0;-0,0
10955;0,0;0,0;0,0;-0,0
10960;0,0;0,0;0,0;-0,0
10965;0,0;0,0;0,0;-0,0
10970;0,0;0,0;0,0;-0,0
10975;0,0;0,0;0,0;-0,0
10980;0,0;0,0;0,0;-0,0
10985;0,0;0,0;0,0;-0,0
10990;0,0;0,0;0,0;-0,0
10995;0,0;0,0;0,0;-0,0
11000;0,0;0,0;0,0;-0,0
11005;0,0;0,0;0,0;-0,0
11010;0,0;0,0;0,0;-0,0
11015;0,0;0,0;0,0;-0,0
11020;0,0;0,0;0,0;-0,0
11025;0,0;0,0;0,0;-0,0
11030;0,0;0,0;0,0;-0,0
11035;0,0;0,0;0,0;-0,0
11040;0,0;0,0;0,0;-0,0
11045;0,0;0,0;0,0;-0,0
11050;0,0;0,0;0,0;-0,0
11055;0,0;0,0;0,0;-0,0
11060;0,0;0,0;0,0;-0,0
11065;0,0;0,0;0,0;-0,0
11070;0,0;0,0;0,0;-0,0
11075;0,0;0,0;0,0;-0,0
11080;0,0;0,0;0,0;-0,0
11085;0,0;0,0;0,0;-0,0
11090;0,0;0,0;0,0;-0,0
11095;0,0;0,0;0,0;-0,0
11100;0,0;0,0;0,0;-0,0
11105;0,0;0,0;0,0;-0,0
11110;0,0;0,0;0,0;-0,0
11115;0,0;0,0;0,0;-0,0
11120;0,0;0,0;0,0;-0,0
11125;0,0;0,0;0,0;-0,0
11130;0,0;0,0;0,0;-0,0
11135;0,0;0,0;0,0;-0,0
11140;0,0;0,0;0,0;-0,0
11145;0,0;0,0;0,0;-0,0
11150;0,0;0,0;0,0;-0,0
11155;0,0;0,0;0,0;-0,0
11160;0,0;0,0;0,0;-0,0
11165;0,0;0,0;0,0;-0,0
11170;0,0;0,0;0,0;-0,0
11175;0,0;0,0;0,0;-0,0
11180;0,0;0,0;0,0;-0,0
11185;0,0;0,0;0,0;-0,0
11190;0,0;0,0;0,0;-0,0
11195;0,0;0,0;0,0;-0,0
11200;0,0;0,0;0,0;-0,0
11205;0,0;0,0;0,0;-0,0
11210;0,0;0,0;0,0;-0,0
11215;0,0;0,0;0,0;-0,0
11220;0,0;0,0;0,0;-0,0
11225;0,0;0,0;0,0;-0,0
11230;0,0;0,0;0,0;-0,0
11235;0,0;0,0;0,0;-0,0
11240;0,0;0,0;0,0;-0,0
11245;0,0;0,0;0,0;-0,0
11250;0,0;0,0;0,0;-0,0
11255;0,0;0,0;0,0;-0,0
11260;0,0;0,0;0,0;-0,0
11265;0,0;0,0;0,0;-0,0
11270;0,0;0,0;0,0;-0,0
11275;0,0;0,0;0,0;-0,0
11280;0,0;0,0;0,0;-0,0
11285;0,0;0,0;0,0;-0,0
11290;0,0;0,0;0,0;-0,0
11295;0,0;0,0;0,0;-0,0
11300;0,0;0,0;0,0;-0,0
11305;0,0;0,0;0,0;-0,0
11310;0,0;0,0;0,0;-0,0
11315;0,0;0,0;0,0;-0,0
11320;0,0;0,0;0,0;-0,0
11325;0,0;0,0;0,0;-0,0
11330;0,0;0,0;0,0;-0,0
11335;0,0;0,0;0,0;-0,0
11340;0,0;0,0;0,0;-0,0
11345;0,0;0,0;0,0;-0,0
11350;0,0;0,0;0,0;-0,0
11355;0,0;0,0;0,0;-0,0
11360;0,0;0,0;0,0;-0,0
11365;0,0;0,0;0,0;-0,0
11370;0,0;0,0;0,0;-0,0
11375;0,0;0,0;0,0;-0,0
11380;0,0;0,0;0,0;-0,0
11385;0,0;0,0;0,0;-0,0
11390;0,0;0,0;0,0;-0,0
11395;0,0;0,0;0,0;-0,0
11400;0,0;0,0;0,0;-0,0
11405;0,0;0,0;0,0;-0,0
11410;0,0;0,0;0,0;-0,0
11415;0,0;0,0;0,0;-0,0
11420;0,0;0,0;0,0;-0,0
11425;0,0;0,0;0,0;-0,0
11430;0,0;0,0;0,0;-0,0
11435;0,0;0,0;0,0;-0,0
11440;0,0;0,0;0,0;-0,0
11445;0,0;0,0;0,0;-0,0
11450;0,0;0,0;0,0;-0,0
11455;0,0;0,0;0,0;-0,0
11460;0,0;0,0;0,0;-0,0
11465;0,0;0,0;0,0;-0,0
11470;0,0;0,0;0,0;-0,0
11475;0,0;0,0;0,0;-0,0
11480;0,0;0,0;0,0;-0,0
11485;0,0;0,0;0,0;-0,0
11490;0,0;0,0;0,0;-0,0
11495;0,0;0,0;0,0;-0,0
11500;0,0;0,0;0,0;-0,0
11505;0,0;0,0;0,0;-0,0
11510;0,0;0,0;0,0;-0,0
11515;0,0;0,0;0,0;-0,0
